x,0.4,3.3,5.6,8.6,10.9,13.8,16.1,19.0,21.3,24.3,26.6,29.5,31.8,34.7,37.0,40.0,42.3,45.2,47.5,50.4,52.7,55.7,58.0,60.9,63.2,66.1,68.4,71.4,73.7,76.6,78.9,81.8,84.1,87.1,89.4,92.3,94.6,97.5,99.8,102.8,105.1,108.0
0.6437999999999999,2.283924446093062,2.171639145574559,2.3154193146196196,2.1840547160662998,2.3677046949049654,2.1837704633298984,2.343249763322353,2.1974370661232765,2.3054313848090198,2.192654737697316,2.3511535297342068,2.152383119204884,2.333625160091743,2.174219319830714,2.3167297519302332,2.1803402180408287,2.33269016520933,2.161952642320659,2.3219438439041653,2.1782023913098385,2.3488470341765124,2.145202429014443,2.3364927648715534,2.1452871849244586,2.304816441840069,2.1635275812414614,2.327249121225459,2.144435036592931,2.3121846054805317,2.1381026178028018,2.3124529322826417,2.143028310054009,2.332700355115474,2.1293160451997175,2.329128363671889,2.1356779899918106,2.3039626287735206,2.1392787491051175,2.336743710724356,2.13289846863796,2.319127325673964,2.143074446619787
0.6611999999999999,2.263021366295396,2.1541751822191704,2.2972808363534307,2.1668360519050998,2.3490423573853523,2.166489832626045,2.324845195173351,2.180004617493146,2.2874242545404346,2.175284600091997,2.3326639244279885,2.135435841987492,2.3152816498627873,2.1570140863003235,2.298539335979437,2.1630758900820455,2.3143532033758927,2.144828986837534,2.3036992865095023,2.160886306050273,2.3303264896393285,2.12821493667357,2.3180686064336458,2.1283104628258274,2.2867251396328996,2.146345665114195,2.3089318975956905,2.1273978279415218,2.294010405574358,2.121168063429973,2.294230183878736,2.126046859829778,2.314291797397969,2.1124284618685865,2.310709577893422,2.1187271874369116,2.2858049175043647,2.122301218608543,2.3182477207269656,2.1159192052829803,2.3007936550581807,2.125985023332772
0.6786,2.2422581502368555,2.136819425237168,2.279252681407052,2.149723117682767,2.3304942089477088,2.149315770262547,2.3065529893497008,2.1626798785997825,2.269526665534241,2.158021632043374,2.314287276617204,2.118592726891198,2.297050264097993,2.139915021267518,2.2804601089456398,2.1459181018433684,2.296128377791547,2.1278111480351356,2.2855662656155165,2.143677492174497,2.3119193820468054,2.1113324320945814,2.2997573429868448,2.1114386009021215,2.2687443810035433,2.1292701373206184,2.290726753459311,2.110466245467696,2.2759473531895456,2.1043382235337704,2.27611917024553,2.1091704360408823,2.2959960989626147,2.0956454539083715,2.2924039768013023,2.1018813714442315,2.2677585226475667,2.1054288303534063,2.2998653971871157,2.099045388857743,2.2825725818527385,2.10900185215685
0.696,2.2216343439043307,2.119571531398595,2.26133450371369,2.1327155778900697,2.3120598888145167,2.132247936581176,2.2883727915778262,2.1454625055587693,2.251738273430263,2.140865491888146,2.2960232299324,2.101853442940333,2.2789306488126213,2.122921786150969,2.2624917197380388,2.128866513615996,2.278015334196663,2.110898788005195,2.2675444291189075,2.126575606400672,2.29362535272658,2.09455458009668,2.2815586174949685,2.0946712645769274,2.250873817139664,2.112300657634732,2.272633334732485,2.093639950979264,2.2579950973128717,2.087612763631043,2.258119537671768,2.092398703136178,2.2778129027408536,2.0789666868961483,2.27421120148698,2.0851402062489637,2.249823092037982,2.0886612480542937,2.281596379800554,2.082276681386284,2.264463749333549,2.092124592118991
0.7133999999999999,2.201149493284724,2.102431157473494,2.243525957206548,2.1158130970177775,2.293739036208258,2.115285991923701,2.2703042475841446,2.1283521544856887,2.234058733868311,2.123815837963013,2.2778714280041275,2.085217659159229,2.2609224500219325,2.1060340423693464,2.244633817265849,2.111920785691129,2.2600137183316065,2.094091568839446,2.249633424916383,2.1095803054469586,2.2754440430063108,2.077881045499067,2.2634720729218296,2.0780081192738327,2.233113099228918,2.0954368858305346,2.254651287331394,2.0769186062840355,2.2401532869311334,2.070991349238641,2.240230932446198,2.075731325564521,2.2597418516641348,2.0623918264089918,2.2561308930419033,2.068503356086302,2.2319982735104835,2.07199813542579,2.263440308263034,2.0656127448926367,2.2464668007765223,2.0753529022461645
0.7308,2.180803144364928,2.0853979602319073,2.225826695818845,2.099015339556659,2.2755312903514238,2.0984295966318913,2.2523470030950836,2.111348481496123,2.2164877024882053,2.106872328604675,2.2598315144629257,2.0686850445722174,2.243025313741197,2.0892514513413225,2.226886050438268,2.0950805783599677,2.242123175936749,2.07738915262962,2.231832900904643,2.092691246031519,2.257375094213635,2.061311493120944,2.2454973522312516,2.061448830416424,2.2154618784589566,2.0786784816820267,2.236780257172211,2.0603018731898217,2.222421571031112,2.054473645873413,2.222453000857569,2.0591679677747683,2.241782588663904,2.045920538023978,2.2381626925575278,2.051970485191439,2.214283714899927,2.055439156182481,2.245396822270303,2.049053241400836,2.228581379457573,2.058686441565341
0.7481999999999999,2.1605948431318396,2.068471596443878,2.2082363734837847,2.0823219699974826,2.257436290466499,2.0816784110475175,2.234500703837046,2.094451142705654,2.1990248349297703,2.090034622149831,2.241903132939349,2.05225526820363,2.225238885985667,2.0725736744855685,2.2092480681645155,2.0783455519137117,2.224343352752462,2.0607912014674494,2.2141425049803978,2.0759080848725144,2.2394181476762,2.0448455877815133,2.2276340983870524,2.044993063428288,2.197919806017439,2.0620251049632077,2.2190198901711016,2.043789413504433,2.2047995985996023,2.03805931905221,2.2047853891946296,2.0427082942157764,2.2239347566716052,2.0295524873181825,2.2203062411253027,2.0355412577995686,2.1966790640411835,2.0389839740389526,2.227465561518107,2.032597832934917,2.2108071286526094,2.042124869103491
0.7656,2.1405241355723525,2.0516517228794475,2.190754644134585,2.0657326528310174,2.239453675775973,2.0650320955123487,2.216764995536461,2.077659794229864,2.181669786832824,2.073302376935181,2.2240859270639373,2.0359279990777983,2.207562812770605,2.0560003732207552,2.1917195193537875,2.0617153666435613,2.2066738945191107,2.044297377444667,2.196561885040343,2.059230478688106,2.2215728447216625,2.028482994299977,2.209881954353045,2.028640483733011,2.1804865330920213,2.0454764154480776,2.2013698322442448,2.0273808890356806,2.187287018623385,2.02174803429188,2.1872277437461225,2.0263519693364014,2.206197998618684,2.0132873398686804,2.2025611798366826,2.0192153381458837,2.179183968769121,2.02263225270979,2.209646165702207,2.0162461815189134,2.1931436916375393,2.0256678438875833
0.7829999999999999,2.1205905676733625,2.03493799630866,2.1733811617044507,2.049247052548032,2.221583085502335,2.048490310368155,2.1991395239197473,2.0609740921843356,2.164422213837187,2.0566752512974245,2.2063795404672435,2.0197029062190532,2.189996740111277,2.039531208965554,2.174300052915294,2.0451896828407166,2.1891144469770696,2.0279073426530045,2.179090688981187,2.0426580841964554,2.20383882667766,2.012223377495537,2.1922405630930486,2.0123907567541814,2.1631617108703605,2.0290320729106353,2.183829729307808,2.011075961591374,2.169883480089257,2.005539457109273,2.169779710800797,2.0100986575854995,2.18857195743659,1.9971247612525476,2.184927149783115,2.002992390465578,2.1617980769185996,2.0063836559095796,2.1919382745183427,1.999997949176861,2.1755907116882813,2.009315024944589
0.8003999999999999,2.1007936854217686,2.0183300735015566,2.1561155801265883,2.032864833639295,2.203824158868068,2.0320527159567057,2.1816239347133255,2.044393692684651,2.147281771582671,2.0401529035732606,2.1887836167798094,2.003579658651727,2.1725403140229442,2.023165843138636,2.156989317758245,2.0287681607963775,2.1716646558667065,2.0116207591841944,2.1617285646996303,2.0261905581157245,2.186215734871845,1.9960664021873953,2.1747095675708854,1.9962435479153848,2.1459449905401033,2.0126917371248814,2.166399227277969,1.9948742929793246,2.1525886319839964,1.9894332530212377,2.1524409366474018,1.993948023411928,2.1710562760567704,1.9810644170468594,2.167403792056054,1.9868720789938448,2.144521036324485,1.9902378473529065,2.1743415276622713,1.9838527979327933,2.158147832080739,1.9930660713014778
0.8178,2.081133034804468,2.0018276112281814,2.138957553334218,2.0165856605955756,2.1861765350956617,2.015718972619771,2.164217873643607,2.0279182518463923,2.1302481157091,2.0237349920993903,2.17129779963218,1.9875579254001514,2.1551931805208664,2.0069039371586723,2.1397869627918453,2.0124504608017437,2.1543241669283866,1.9954372891299692,2.1444751600923784,2.009827557164074,2.168703210631862,1.9800117331947538,2.1572886107503697,1.9801985226402086,2.12883602328891,1.9964550678648156,2.149077972070896,1.9787755450073425,2.1354021232944014,1.973429087544625,2.135211067574687,1.977899731264542,2.153650597410669,1.9651059728286913,2.149990747746947,1.9708540679658775,2.1273524948216416,1.9741944907543563,2.1568555648297334,1.9678103898107455,2.140814696090829,1.9769206419852203
0.8351999999999999,2.0616081618083495,1.9854302662585759,2.1219067352605405,2.000409197907642,2.1686398534076012,1.9994887406991206,2.1469209864370145,2.0115474257851425,2.1133209018562917,2.007421175212512,2.153921732654906,1.9716373754886571,2.137954985620313,1.990745152444335,2.1226926369253043,1.996236243148016,2.1370926259024863,1.9793565945820608,2.127330123056135,1.9935687380596656,2.151300895285355,1.9640590353368141,2.1399773355953187,1.9642553463522394,2.11183446030444,1.980321724904437,2.131865609602767,1.9627793794832384,2.1183236030072505,1.9575266261962834,2.118089749871392,1.961953445592199,2.1363545644297277,1.9492490941751193,2.1326876579472485,1.954938021616869,2.1102921002449353,1.9582532498285146,2.139480025716489,1.9518703868347518,2.123590946994458,1.9608783960227858
0.8525999999999999,2.042218612420312,1.969137695362783,2.1049627798387744,1.9843351100662636,2.1512137530263704,1.9833616805365244,2.1297329188199736,1.9952808706164826,2.0964997856640686,1.9912111112493251,2.136655059478527,1.9558176779415768,2.120825375336536,1.974689150414294,2.1057059890678236,1.9801251681263938,2.119969678529368,1.963378337632202,2.1102931014875983,1.9774137575206607,2.1340084301599775,1.9482079734327784,2.122775385069552,1.9484136844750641,2.0949399527743404,1.9642913680177454,2.1147617857897476,1.946885458214823,2.1013527201093387,1.9417255344930626,2.1010766298262666,1.9461088308437546,2.1191678200454023,1.9334934466632183,2.1154941637484113,1.9391236041820132,2.0933395004292352,1.9424137882899672,2.1222145500182847,1.9360324510288474,2.106476228067546,1.9449389924411453
0.87,2.022963932627258,1.9529495553108454,2.088125341002125,1.9683630615622087,2.1338978731744653,1.9673374524737515,2.11265331651889,1.9791182424559959,2.0797844227722484,1.9751044585465305,2.1194974237335993,1.9400985017832408,2.1038039956847996,1.9587355924872218,2.0888266681286183,1.9641168960280773,2.1029549705494057,1.9475021803721249,2.09336374328348,1.9613622722652213,2.116825456583366,1.9324582123018486,2.105682402136888,1.9326732024322695,2.0781521518862762,1.948363656978741,2.0977661465480146,1.931093443009907,2.0844891235874528,1.926025477951812,2.0841713537280606,1.9303655514680658,2.1020900071891377,1.9178386958700642,2.0984099062418826,1.923410479896503,2.076494343209397,1.9266757698532995,2.105058777430866,1.9202962444170664,2.089470182585992,1.929102090267268
0.8873999999999999,2.0038436684160708,1.9368655028728057,2.0713940726837956,1.9524927168862463,2.1166918530743652,1.9514157168525723,2.0956818252601916,1.9630591974192646,2.0631744688206473,1.9591008754408268,2.1024484690506586,1.9244795160379817,2.086890492680368,1.9428841400817887,2.0720543230168875,1.9482110871442668,2.0860481477029698,1.9317277848935617,2.076541696340481,1.945413939011508,2.0997516158831795,1.9168094167632268,2.0886980297611437,1.9170335656474427,2.0614707088278967,1.9325382515614231,2.0808783377937417,1.9154029956763003,2.0677324624283786,1.910426122089381,2.067373567865519,1.9147232719139886,2.0851207687923745,1.9022845073727326,2.0814345265191205,1.9077983129955323,2.059756276420295,1.9110388582330975,2.0880123476499906,1.9046614290234438,2.072572453825715,1.9133673485281246
0.9047999999999999,1.9848573657736601,1.9208851948187062,2.054768628817012,1.9367237405291449,2.099595331948561,1.935596134014756,2.0788180907702962,1.9471033916218707,2.046669579449085,1.9432000202689137,2.085507839060263,1.9089603897301308,2.0700845123385037,1.9271344546166664,2.0553886026418446,1.932407401766162,2.069248855730427,1.9160548132882447,2.059826608555304,1.9295684144776826,2.08278654938706,1.901261251636115,2.071821910906137,1.9014944395441704,2.044895274786862,1.9168148115397916,2.064098005443099,1.899813778021814,2.0510823856189075,1.8949271324226196,2.050682918527394,1.8991816566303799,2.0682597477865636,1.8868305467482986,2.0645676656715706,1.8922867677142934,2.0431249478967874,1.8955027171439462,2.0710749003714044,1.8891276668720138,2.0557826850626233,1.8977344262506848
0.9221999999999999,1.9660045706869091,1.9050082879185901,2.038248663334975,1.9210557969816737,2.082607949019537,1.9198783643020731,2.0620617587756263,1.9312504811793967,2.0302694102973833,1.9274015513674914,2.0686751773929517,1.8935407918840195,2.0533857006744665,1.9114861975105262,2.0388291559126923,1.916705500184963,2.0525567403721485,1.9004829276479063,2.043218127824651,1.913825355381907,2.0659298984226533,1.8858133817397142,2.05505368853569,1.8860554895460393,2.0284255009508234,1.901192996687846,2.047424795412261,1.8843254518542587,2.0345385421458246,1.8795281744683765,2.0340990520024276,1.8837403700660957,2.051506587103151,1.8714764795738381,2.04780896479069,1.8768755082879807,2.026600005473746,1.880067010300432,2.054246075290858,1.8736946199868112,2.0391005195726297,1.8822029824619189
0.9395999999999999,1.9472848291427294,1.8892344389424998,2.021833830170891,1.905488550734601,2.065729343509779,1.9042620680562927,2.0454124750025926,1.9155001222074244,2.013973617005357,1.9117051270732588,2.0519501276792678,1.8782203915239797,2.0367937037035198,1.895939030182039,2.022375631738642,1.9011050426918699,2.0359714473685013,1.8850117900642789,2.0267159020452308,1.8981844184423418,2.049181304317605,1.8704654718932276,2.038393005613613,1.8707163810766365,2.0120610385074356,1.8856724667795863,2.030858353617398,1.8689376789814447,2.0181005809959203,1.8642289137435015,2.017621614579367,1.8683990766699927,2.03486092967358,1.8562219714264265,2.031158064967924,1.861564198951787,2.0101810969860265,1.8647314014171399,2.0375255121040956,1.858361950391871,2.0225256006316465,1.866772676188797
0.957,1.9286976871279968,1.8735633046604774,2.0055237832579813,1.8900216662786962,2.048959154641782,1.8887469056191848,2.028869885177616,1.899851970821537,1.9977818552128355,1.896110405722916,2.035332333549764,1.8629988576743424,2.0203081674409287,1.8804926140498763,2.0060276790288993,1.885605689578083,2.0194926224598557,1.8696410626290945,2.0103195791137383,1.8826452603771489,2.0325404083995666,1.8552171869158567,2.021839505103725,1.8554767795595488,1.9958015386443568,1.8702528815890118,2.0143983259746854,1.8536501212111829,2.0017681511559804,1.8490290157648441,2.001250252546959,1.8531574408909264,2.0183224184293023,1.8410666878831394,2.0146146072947255,1.8463525039409059,1.9938678702684998,1.849495554208656,2.0209128505068783,1.843129320111227,2.00605757151558,1.8514431664582889
0.9743999999999999,1.9102426906296266,1.8579945418425663,1.9893181765294452,1.8746548081047272,2.032297021638028,1.8733325373325191,2.0124336350271195,1.884305683137316,1.9816937805596249,1.8806170456531626,2.0188214386349825,1.8478758593594393,2.0039287379019477,1.865146610532709,1.989784946692665,1.870207101134802,2.003119911386584,1.8543704074340857,1.9940288069268854,1.8672075379044897,2.0160068519961785,1.8400681916268031,2.005392829969847,1.8403363504183632,1.9796466525492393,1.8549339008901227,1.9980443584002963,1.8384624403512835,1.9855409016127954,1.8339281460492538,1.9849846121939603,1.8380151271777545,2.001890696301758,1.8260102945210521,1.99817823286255,1.8312400874905306,1.977659973156034,1.8343591323895658,2.0044077301949477,1.8279963911689145,1.989696075500345,1.836214112297365
