t,minima,maxima,minima_index,maxima_index,curvature_minima,curvature_maxima,mean_surface_height
22.4112056028014,0.0463587382167872,0.1845068048717818,22.0,64.0,0.09868329102016778,-0.006857654083198046,0.20789999656507482
22.511255627813906,0.0463200828592176,0.184252173736646,22.0,64.0,0.0992640300026339,-0.006854172633593742,0.20789999631865427
22.611305652826413,0.0462836924359166,0.1839984083291823,22.0,64.0,0.09984002563819219,-0.006850689660543537,0.2078999960227808
22.711355677838917,0.0462495904480352,0.1837455062121005,22.0,64.0,0.10041135523306127,-0.006847205448330259,0.20789999567181602
22.811405702851424,0.0462178003967244,0.1834934649481101,22.0,64.0,0.10097809609346298,-0.0068437202812327074,0.20789999526012137
22.91145572786393,0.0461883457831354,0.1832422820999207,22.0,64.0,0.10154032552561318,-0.006840234443531518,0.20789999478205862
23.011505752876438,0.0461608258947232,0.1829919567824091,22.0,64.0,0.10209491478843251,-0.0068367532515915385,0.20789999443502233
23.11155577788894,0.0461351180824574,0.1827424916826344,22.0,64.0,0.10264103243253274,-0.006833277624294238,0.2078999942723738
23.21160580290145,0.0461115026927031,0.1824938867444095,22.0,64.0,0.10318083857244745,-0.006829804003954871,0.20789999415762309
23.311655827913956,0.0460899797254603,0.1822462394766792,22.0,65.0,0.10371433320818163,-0.006982320957914323,0.20789999409077037
23.411705852926463,0.0460705491807289,0.182001471818733,22.0,65.0,0.10424151633973389,-0.006978480343638914,0.20789999407181553
23.511755877938967,0.046053211058509,0.1817575524021697,22.0,65.0,0.10476238796710415,-0.006974643128063362,0.20789999410075855
23.611805902951474,0.0460331340331758,0.1815135170457236,22.0,65.0,0.10528374092852141,-0.006970813565450106,0.20789999374289786
23.71185592796398,0.0460112123503847,0.1812695442128176,22.0,65.0,0.10580431791563338,-0.006966990868363731,0.2078999930786938
23.81190595297649,0.045991063364475,0.1810263558140732,22.0,65.0,0.1063190329324267,-0.006963171851512606,0.2078999924336201
23.911955977988992,0.0459726870754466,0.1807839518494904,22.0,65.0,0.10682788597890264,-0.006959356514899294,0.20789999180767677
24.0120060030015,0.0459560834832994,0.1805423323190691,22.0,65.0,0.10733087705506501,-0.006955544858516838,0.20789999120086386
24.112056028014006,0.0459412525880336,0.1803014972228095,22.0,65.0,0.10782800616090958,-0.006951736882374026,0.20789999061318135
24.212106053026513,0.045928194389649,0.1800614465607114,22.0,65.0,0.10831927329643821,-0.0069479325864639,0.2078999900446292
24.312156078039017,0.0459169088881458,0.179822180332775,22.0,65.0,0.10880467846164885,-0.006944131970791589,0.20789998949520744
24.412206103051524,0.0459073960835238,0.1795836985390001,22.0,65.0,0.10928422165654575,-0.006940335035352329,0.20789998896491604
24.51225612806403,0.0458996559757832,0.1793460011793868,22.0,65.0,0.10975790288112253,-0.006936541780148685,0.20789998845375504
24.61230615307654,0.0458936885649238,0.1791090882539351,22.0,65.0,0.11022572213538576,-0.006932752205180658,0.20789998796172443
24.712356178089042,0.0458894938509458,0.1788729597626451,22.0,65.0,0.1106876794193308,-0.006928966310450445,0.2078999874888242
24.81240620310155,0.045887071833849,0.1786376157055166,22.0,65.0,0.11114377473296147,-0.0069251840959525515,0.20789998703505433
24.912456228114056,0.0458864225136335,0.1784030560825497,22.0,65.0,0.11159400807627487,-0.006921405561692839,0.20789998660041495
25.012506253126563,0.0458875458902994,0.1781692808937443,22.0,65.0,0.11203837944926923,-0.006917630707664346,0.20789998618490582
25.112556278139067,0.0458904419638465,0.1779362901391006,22.0,65.0,0.11247688885194987,-0.006913859533873301,0.20789998578852717
25.212606303151574,0.0458951107342749,0.1777040838186185,22.0,65.0,0.11290953628431359,-0.006910092040319704,0.2078999854112789
25.31265632816408,0.0459015522015847,0.1774726619322979,22.0,65.0,0.11333632174635846,-0.006906328226999159,0.207899985053161
25.41270635317659,0.0458785543520024,0.177242024480139,23.0,65.0,0.08813481979142786,-0.006902568093915328,0.20789998471417348
25.512756378189092,0.045827635525693,0.1770121714621416,23.0,65.0,0.0886072165736331,-0.006898811641064916,0.2078999843943164
25.6128064032016,0.0457784988596476,0.1767831028783058,23.0,65.0,0.08907623803595957,-0.00689505886845012,0.20789998409358962
25.712856428214106,0.0457311443538662,0.1765548187286316,23.0,65.0,0.08954188417840615,-0.006891309776071674,0.2078999838119932
25.81290645322661,0.0456855720083489,0.176327319013119,23.0,65.0,0.09000415500096956,-0.006887564363929576,0.2078999835495272
25.912956478239117,0.0456417818230957,0.176100603731768,23.0,65.0,0.09046305050365196,-0.006883822632021263,0.20789998330619167
26.013006503251624,0.0455997737981065,0.1758746728845787,23.0,65.0,0.0909185706864554,-0.00688008458035223,0.20789998308198648
26.11305652826413,0.0455595479333814,0.1756495264715508,23.0,65.0,0.09137071554937594,-0.006876350208912219,0.20789998287691158
26.213106553276635,0.0455211042289203,0.1754251644926846,23.0,65.0,0.09181948509241639,-0.0068726195177114865,0.2078999826909672
26.313156578289142,0.0454844426847233,0.17520158694798,23.0,65.0,0.09226487931557487,-0.006868892506746004,0.20789998252415315
26.41320660330165,0.0454495633007903,0.1749787938374369,23.0,65.0,0.09270689821885446,-0.006865169176013574,0.20789998237646948
26.513256628314156,0.0454164660771214,0.1747567851610554,23.0,65.0,0.09314554180225207,-0.006861449525516395,0.2078999822479162
26.61330665332666,0.0453851510137165,0.1745355609188356,23.0,65.0,0.09358081006576877,-0.006857733555258493,0.20789998213849334
26.713356678339167,0.0453556181105757,0.1743151211107773,23.0,65.0,0.0940127030094032,-0.006854021265232912,0.20789998204820084
26.813406703351674,0.0453278673676989,0.1740954657368806,23.0,65.0,0.09444122063315993,-0.006850312655443679,0.20789998197703874
26.91345672836418,0.0453018987850862,0.1738765947971455,23.0,65.0,0.09486636293703249,-0.006846607725889697,0.20789998192500697
27.013506753376685,0.0452777123627375,0.1736585082915721,23.0,65.0,0.09528812992102728,-0.006842906476572796,0.20789998189210565
27.113556778389192,0.0452553081006529,0.1734412062201601,23.0,65.0,0.09570652158513887,-0.006839208907487848,0.2078999818783347
27.2136068034017,0.0452346859988323,0.1732246885829098,23.0,65.0,0.09612153792937167,-0.006835515018640348,0.20789998188369413
27.313656828414207,0.0452158460572758,0.1730089553798211,23.0,65.0,0.09653317895372138,-0.00683182481002883,0.2078999819081839
27.41370685342671,0.0451987882759834,0.172794006610894,23.0,65.0,0.09694144465818892,-0.0068281382816514635,0.2078999819518041
27.513756878439217,0.0451835126549549,0.1725798422761284,23.0,65.0,0.09734633504277987,-0.0068244554335089806,0.20789998201455473
27.613806903451724,0.0451700191941906,0.1723664623755244,23.0,65.0,0.09774785010748543,-0.006820776265601014,0.20789998209643568
27.71385692846423,0.0451583078936903,0.1721538669090821,23.0,65.0,0.0981459898523133,-0.0068171007779326935,0.20789998219744704
27.813906953476735,0.045148378753454,0.1719420558768013,23.0,65.0,0.09854075427725928,-0.006813428970494861,0.20789998231758877
27.913956978489242,0.0451402317734818,0.1717310292786821,23.0,65.0,0.098932143382324,-0.0068097608432952095,0.20789998245686092
28.01400700350175,0.0451338669537736,0.1715207871147245,23.0,65.0,0.09932015716751003,-0.006806096396329342,0.20789998261526346
28.114057028514257,0.0451292842943295,0.1713113293849285,23.0,65.0,0.09970479563281176,-0.0068024356296005565,0.20789998279279628
28.21410705352676,0.0451264837951494,0.1711026560892941,23.0,65.0,0.10008605877823573,-0.0067987785431062875,0.2078999829894596
28.314157078539267,0.0451254654562334,0.1708947672278213,23.0,65.0,0.10046394660377668,-0.006795125136847269,0.20789998320525332
28.414207103551774,0.0451262292775815,0.1706876628005101,23.0,65.0,0.10083845910943638,-0.006791475410824232,0.2078999834401774
28.51425712856428,0.0451287752591936,0.1704813428073605,23.0,65.0,0.10120959629521536,-0.006787829365037546,0.20789998369423177
28.614307153576785,0.0451331034010697,0.1702758072483724,23.0,65.0,0.10157735816111538,-0.006784186999483544,0.20789998396741666
28.714357178589292,0.0451392137032099,0.1700710561235459,23.0,65.0,0.10194174470713357,-0.006780548314164792,0.20789998425973188
28.8144072036018,0.0451471061656141,0.1698670894328811,23.0,65.0,0.10230275593327154,-0.006776913309084587,0.20789998457117748
28.914457228614307,0.0451428719066826,0.1696610731176692,23.0,65.0,0.10265193062151196,-0.006773302028669248,0.20789998399407586
29.01450725362681,0.0451374399520862,0.1694552340643897,23.0,65.0,0.10299591724810303,-0.006769698722830309,0.20789998324164258
29.114557278639317,0.0451331806676238,0.1692500552562206,23.0,65.0,0.10333615778245078,-0.00676609997558204,0.2078999824685651
29.214607303651825,0.0451300940532953,0.1690455366931616,23.0,65.0,0.10367265222455793,-0.006762505786916385,0.2078999816748434
29.31465732866433,0.0451281801091009,0.168841678375213,23.0,65.0,0.10400540057442195,-0.006758916156839934,0.20789998086047745
29.414707353676835,0.0450912497059299,0.1686384803023746,24.0,65.0,0.081428067609195,-0.006755331085350492,0.20789998002546736
29.514757378689342,0.0450430736323204,0.1684359424746465,24.0,65.0,0.08179350634315682,-0.006751750572445859,0.20789997916981293
29.61480740370185,0.0449961138667662,0.1682340648920285,24.0,65.0,0.08215656025232859,-0.006748174618126768,0.2078999782935142
29.714857428714357,0.0449503704092672,0.168032847554521,24.0,65.0,0.08251722933671223,-0.006744603222398716,0.20789997739657134
29.81490745372686,0.0449058432598235,0.1678322904621236,24.0,65.0,0.08287551359630727,-0.006741036385253274,0.20789997647898426
29.914957478739368,0.0448625324184349,0.1676323936148365,24.0,65.0,0.08323141303111728,-0.006737474106693742,0.2078999755407528
30.015007503751875,0.0448204378851016,0.1674331570126596,24.0,65.0,0.08358492764113626,-0.006733916386722317,0.2078999745818772
30.115057528764382,0.0447795596598236,0.1672345806555931,24.0,65.0,0.08393605742636617,-0.006730363225338631,0.20789997360235735
30.215107553776885,0.0447398977426007,0.1670366645436368,24.0,65.0,0.08428480238681042,-0.006726814622540856,0.20789997260219326
30.315157578789393,0.0447014521334331,0.1668394086767907,24.0,65.0,0.08463116252246654,-0.00672327057832679,0.2078999715813849
30.4152076038019,0.0446642228323208,0.1666428130550549,24.0,65.0,0.08497513783333178,-0.006719731092701931,0.20789997053993234
30.515257628814407,0.0446282098392636,0.1664468776784294,24.0,65.0,0.0853167283194122,-0.0067161961656637134,0.2078999694778355
30.61530765382691,0.0445934131542617,0.1662516025469141,24.0,65.0,0.08565593398070356,-0.00671266579721177,0.20789996839509445
30.715357678839418,0.044559832777315,0.1660569876605091,24.0,65.0,0.08599275481720588,-0.006709139987347568,0.20789996729170912
30.815407703851925,0.0445274687084236,0.1658630330192143,24.0,65.0,0.08632719082892024,-0.006705618736066711,0.20789996616767958
30.915457728864432,0.0444963209475874,0.1656697386230298,24.0,65.0,0.08665924201584665,-0.0067021020433739595,0.2078999650230058
31.015507753876935,0.0444663894948064,0.1654771044719556,24.0,65.0,0.0869889083779864,-0.006698589909269316,0.20789996385768789
31.115557778889443,0.0444376743500807,0.1652851305659916,24.0,65.0,0.08731618991533499,-0.006695082333748382,0.2078999626717256
31.21560780390195,0.0444101755134101,0.1650938169051379,24.0,65.0,0.08764108662789875,-0.00669157931681702,0.20789996146511913
31.315657828914457,0.0443838929847948,0.1649031634893945,24.0,65.0,0.08796359851567356,-0.006688080858471568,0.20789996023786841
31.41570785392696,0.0443588267642348,0.1647131703187613,24.0,65.0,0.08828372557865923,-0.006684586958711292,0.20789995898997343
31.515757878939468,0.0443349768517299,0.1645238373932384,24.0,65.0,0.08860146781685913,-0.0066810976175398565,0.20789995772143421
31.615807903951975,0.0443123432472803,0.1643351647128257,24.0,65.0,0.08891682523026817,-0.006677612834952496,0.20789995643225076
31.715857928964482,0.044290925950886,0.1641471522775232,24.0,65.0,0.08922979781888916,-0.006674132610950312,0.20789995512242307
31.815907953976986,0.0442707249625468,0.1639598000873311,24.0,65.0,0.08954038558272533,-0.0066706569455391666,0.20789995379195114
31.915957978989493,0.0442517402822629,0.1637731081422492,24.0,65.0,0.08984858852177033,-0.006667185838712098,0.207899952440835
32.016008004001996,0.0442339719100343,0.1635870764422776,24.0,65.0,0.09015440663602628,-0.006663719290472403,0.20789995106907458
32.1160580290145,0.0442174198458608,0.1634020540069951,24.0,66.0,0.09045783992549777,-0.0068172645912568065,0.2078999496766699
32.21610805402701,0.0442020840897426,0.1632188062430009,24.0,66.0,0.09075888839017901,-0.00681352510305155,0.20789994826362104
32.31615807903952,0.0441879646416796,0.1630362106779287,24.0,66.0,0.09105755203007232,-0.0068097914534389695,0.2078999468299279
32.416208104052025,0.0441750615016719,0.1628542673117788,24.0,66.0,0.09135383084517776,-0.006806063642418698,0.20789994537559056
32.51625812906453,0.0441633746697194,0.162672976144551,24.0,66.0,0.09164772483549408,-0.006802341669993302,0.20789994390060898
32.61630815407704,0.0441529041458221,0.1624923371762454,24.0,66.0,0.0919392340010238,-0.006798625536160947,0.20789994240498313
32.71635817908954,0.04414364992998,0.1623123504068619,24.0,66.0,0.0922283583417654,-0.006794915240919437,0.20789994088871308
32.816408204102046,0.0441356120221932,0.1621330158364006,24.0,66.0,0.09251509785771776,-0.006791210784272435,0.20789993935179873
32.91645822911455,0.0441287904224616,0.1619543334648615,24.0,66.0,0.09279945254888364,-0.0067875121662188415,0.2078999377942402
33.01650825412706,0.0441231851307852,0.1617763032922445,24.0,66.0,0.09308142241526048,-0.006783819386759022,0.20789993621603733
33.11655827913957,0.0441187961471641,0.1615989253185497,24.0,66.0,0.09336100745684918,-0.00678013244589188,0.20789993461719028
33.216608304152075,0.0441156234715982,0.161422199543777,24.0,66.0,0.09363820767365012,-0.006776451343617047,0.20789993299769902
33.31665832916458,0.0441136671040875,0.1612461259679265,24.0,66.0,0.0939130230656631,-0.0067727760799370885,0.20789993135756357
33.41670835417709,0.0441129270446321,0.1610707045909981,24.0,66.0,0.09418545363288586,-0.006769106654847241,0.20789992969678373
33.51675837918959,0.0441134032932319,0.160895935412992,24.0,66.0,0.09445549937532295,-0.006765443068353734,0.2078999280153598
33.6168084042021,0.0441150958498869,0.1607218184339079,24.0,66.0,0.09472316029297118,-0.006761785320449238,0.20789992631329152
33.716858429214604,0.0441180047145972,0.1605483536537461,24.0,66.0,0.09498843638583128,-0.006758133411141815,0.20789992459057902
33.81690845422711,0.0441221298873627,0.1603755410725063,24.0,66.0,0.0952513276539024,-0.006754487340424871,0.2078999228472224
33.91695847923962,0.0441274713681834,0.1602033806901888,24.0,66.0,0.09551183409718669,-0.006750847108302067,0.20789992108322142
34.017008504252125,0.0441116633033364,0.1600318725067934,25.0,66.0,0.07512637408816955,-0.006747212714773405,0.2078999192985762
34.11705852926463,0.0440781531310288,0.1598607121690932,25.0,66.0,0.07542428268197572,-0.0067435847157481695,0.20789991753296558
34.21710855427714,0.0440395073781005,0.1596882124483717,25.0,66.0,0.0757117669108332,-0.006739966193014519,0.20789991600635485
34.31715857928964,0.0440016581965886,0.1595162361492923,25.0,66.0,0.07599753385189555,-0.00673635374409089,0.20789991447588874
34.41720860430215,0.0439645979712792,0.159344780880538,25.0,66.0,0.07628157232773121,-0.006732747373342625,0.20789991294187896
34.517258629314654,0.0439283190869587,0.1591738442507919,25.0,66.0,0.07656387116089841,-0.006729147085138361,0.20789991140463726
34.61730865432716,0.0438928139284133,0.1590034238687371,25.0,66.0,0.07684441917396236,-0.006725552883850034,0.20789990986447532
34.71735867933967,0.0438580748804292,0.1588335173430566,25.0,66.0,0.07712320518948682,-0.006721964773840424,0.20789990832170507
34.817408704352175,0.0438240943277926,0.1586641222824335,25.0,66.0,0.07740021803003555,-0.00671838275948073,0.20789990677663808
34.91745872936468,0.0437908646552898,0.1584952362955508,25.0,66.0,0.07767544651817068,-0.006714806845136662,0.20789990522958632
35.01750875437719,0.0437583782477071,0.1583268569910916,25.0,66.0,0.07794887947645485,-0.006711237035178326,0.20789990368086125
35.11755877938969,0.0437266274898306,0.1581589819777389,25.0,66.0,0.07822050572745273,-0.00670767333397106,0.20789990213077494
35.2176088044022,0.0436956047664466,0.1579916088641758,25.0,66.0,0.07849031409372975,-0.006704115745884971,0.20789990057963903
