x,0.5,3.2,5.7,8.4,10.9,13.6,16.2,18.9,21.4,24.1,26.6,29.3,31.9,34.6,37.1,39.8,42.3,45.0,47.6,50.3,52.8,55.5,58.0,60.7,63.3,66.0,68.5,71.2,73.7,76.4,79.0,81.7,84.2,86.9,89.4,92.1,94.7,97.4,99.9,102.6,105.1,107.8,110.4,113.1
4.0542,0.2902423746566273,0.1456423746566273,0.1169423746566273,0.0952423746566273,0.0926423746566273,0.0757423746566273,0.0824423746566273,0.0662423746566273,0.0793423746566273,0.0639423746566273,0.0803423746566273,0.0647423746566273,0.0821423746566273,0.0649423746566273,0.0836423746566273,0.0662423746566273,0.0852423746566273,0.0678423746566273,0.0872423746566273,0.0696423746566273,0.0888423746566273,0.0711423746566273,0.0911423746566273,0.0721423746566273,0.0916423746566273,0.0749423746566273,0.0944423746566273,0.0752423746566273,0.0959423746566273,0.0780423746566273,0.0967423746566273,0.0788423746566273,0.0998423746566273,0.0798423746566273,0.0992423746566273,0.0808423746566273,0.1000423746566273,0.0818423746566273,0.1013423746566273,0.0831423746566273,0.1023423746566273,0.0834423746566273,0.1028423746566273,0.0844423746566273
4.0716,0.2912423746566273,0.1464423746566273,0.1184423746566273,0.0957423746566273,0.0931423746566273,0.0760423746566273,0.0826423746566273,0.0665423746566273,0.0788423746566273,0.0637423746566273,0.0798423746566273,0.0639423746566273,0.0813423746566273,0.0644423746566273,0.0826423746566273,0.0657423746566273,0.0844423746566273,0.0672423746566273,0.0862423746566273,0.0690423746566273,0.0872423746566273,0.0701423746566273,0.0903423746566273,0.0719423746566273,0.0913423746566273,0.0744423746566273,0.0936423746566273,0.0747423746566273,0.0949423746566273,0.0762423746566273,0.0957423746566273,0.0785423746566273,0.0980423746566273,0.0788423746566273,0.0987423746566273,0.0803423746566273,0.0990423746566273,0.0808423746566273,0.1005423746566273,0.0821423746566273,0.1016423746566273,0.0821423746566273,0.1018423746566273,0.0834423746566273
4.0889999999999995,0.2936423746566273,0.1469423746566273,0.1190423746566273,0.0959423746566273,0.0941423746566273,0.0765423746566273,0.0829423746566273,0.0670423746566273,0.0790423746566273,0.0634423746566273,0.0795423746566273,0.0642423746566273,0.0808423746566273,0.0642423746566273,0.0818423746566273,0.0652423746566273,0.0836423746566273,0.0670423746566273,0.0852423746566273,0.0688423746566273,0.0867423746566273,0.0698423746566273,0.0895423746566273,0.0711423746566273,0.0900423746566273,0.0736423746566273,0.0926423746566273,0.0736423746566273,0.0939423746566273,0.0754423746566273,0.0944423746566273,0.0775423746566273,0.0967423746566273,0.0775423746566273,0.0972423746566273,0.0788423746566273,0.0977423746566273,0.0800423746566273,0.0990423746566273,0.0811423746566273,0.1003423746566273,0.0811423746566273,0.1008423746566273,0.0824423746566273
4.1064,0.2948423746566273,0.1484423746566273,0.1200423746566273,0.0967423746566273,0.0946423746566273,0.0770423746566273,0.0826423746566273,0.0670423746566273,0.0790423746566273,0.0634423746566273,0.0793423746566273,0.0634423746566273,0.0803423746566273,0.0639423746566273,0.0813423746566273,0.0647423746566273,0.0834423746566273,0.0662423746566273,0.0847423746566273,0.0680423746566273,0.0859423746566273,0.0693423746566273,0.0885423746566273,0.0703423746566273,0.0893423746566273,0.0726423746566273,0.0916423746566273,0.0731423746566273,0.0928423746566273,0.0749423746566273,0.0936423746566273,0.0767423746566273,0.0957423746566273,0.0767423746566273,0.0964423746566273,0.0780423746566273,0.0967423746566273,0.0788423746566273,0.0980423746566273,0.0803423746566273,0.0990423746566273,0.0806423746566273,0.0998423746566273,0.0816423746566273
4.123799999999999,0.2971423746566273,0.1494423746566273,0.1202423746566273,0.0977423746566273,0.0952423746566273,0.0775423746566273,0.0831423746566273,0.0672423746566273,0.0790423746566273,0.0634423746566273,0.0793423746566273,0.0632423746566273,0.0795423746566273,0.0639423746566273,0.0816423746566273,0.0644423746566273,0.0831423746566273,0.0657423746566273,0.0841423746566273,0.0675423746566273,0.0852423746566273,0.0688423746566273,0.0877423746566273,0.0698423746566273,0.0885423746566273,0.0719423746566273,0.0911423746566273,0.0726423746566273,0.0921423746566273,0.0739423746566273,0.0926423746566273,0.0757423746566273,0.0946423746566273,0.0762423746566273,0.0952423746566273,0.0775423746566273,0.0954423746566273,0.0783423746566273,0.0972423746566273,0.0790423746566273,0.0977423746566273,0.0793423746566273,0.0990423746566273,0.0808423746566273
4.1411999999999995,0.2989423746566273,0.1502423746566273,0.1215423746566273,0.0975423746566273,0.0957423746566273,0.0780423746566273,0.0831423746566273,0.0678423746566273,0.0788423746566273,0.0634423746566273,0.0785423746566273,0.0632423746566273,0.0793423746566273,0.0632423746566273,0.0808423746566273,0.0637423746566273,0.0824423746566273,0.0647423746566273,0.0831423746566273,0.0665423746566273,0.0849423746566273,0.0678423746566273,0.0877423746566273,0.0685423746566273,0.0880423746566273,0.0706423746566273,0.0898423746566273,0.0716423746566273,0.0913423746566273,0.0734423746566273,0.0916423746566273,0.0749423746566273,0.0936423746566273,0.0749423746566273,0.0941423746566273,0.0767423746566273,0.0946423746566273,0.0777423746566273,0.0962423746566273,0.0785423746566273,0.0972423746566273,0.0780423746566273,0.0975423746566273,0.0800423746566273
4.1586,0.3015423746566273,0.1517423746566273,0.1218423746566273,0.0990423746566273,0.0962423746566273,0.0790423746566273,0.0839423746566273,0.0678423746566273,0.0788423746566273,0.0637423746566273,0.0785423746566273,0.0624423746566273,0.0788423746566273,0.0629423746566273,0.0803423746566273,0.0629423746566273,0.0818423746566273,0.0642423746566273,0.0831423746566273,0.0662423746566273,0.0841423746566273,0.0670423746566273,0.0864423746566273,0.0680423746566273,0.0870423746566273,0.0703423746566273,0.0893423746566273,0.0711423746566273,0.0905423746566273,0.0724423746566273,0.0911423746566273,0.0742423746566273,0.0928423746566273,0.0744423746566273,0.0934423746566273,0.0757423746566273,0.0939423746566273,0.0770423746566273,0.0946423746566273,0.0775423746566273,0.0962423746566273,0.0780423746566273,0.0969423746566273,0.0793423746566273
4.175999999999999,0.3023423746566273,0.1515423746566273,0.1233423746566273,0.0998423746566273,0.0969423746566273,0.0790423746566273,0.0841423746566273,0.0685423746566273,0.0790423746566273,0.0632423746566273,0.0785423746566273,0.0621423746566273,0.0785423746566273,0.0626423746566273,0.0798423746566273,0.0626423746566273,0.0818423746566273,0.0634423746566273,0.0826423746566273,0.0657423746566273,0.0834423746566273,0.0665423746566273,0.0857423746566273,0.0672423746566273,0.0864423746566273,0.0696423746566273,0.0888423746566273,0.0703423746566273,0.0898423746566273,0.0716423746566273,0.0903423746566273,0.0731423746566273,0.0926423746566273,0.0734423746566273,0.0923423746566273,0.0744423746566273,0.0928423746566273,0.0760423746566273,0.0944423746566273,0.0765423746566273,0.0949423746566273,0.0762423746566273,0.0959423746566273,0.0783423746566273
4.1934,0.3038423746566273,0.1538423746566273,0.1236423746566273,0.1005423746566273,0.0975423746566273,0.0798423746566273,0.0844423746566273,0.0685423746566273,0.0790423746566273,0.0637423746566273,0.0783423746566273,0.0616423746566273,0.0788423746566273,0.0621423746566273,0.0795423746566273,0.0626423746566273,0.0811423746566273,0.0634423746566273,0.0818423746566273,0.0647423746566273,0.0826423746566273,0.0660423746566273,0.0849423746566273,0.0670423746566273,0.0857423746566273,0.0685423746566273,0.0880423746566273,0.0696423746566273,0.0895423746566273,0.0708423746566273,0.0895423746566273,0.0724423746566273,0.0913423746566273,0.0726423746566273,0.0916423746566273,0.0736423746566273,0.0926423746566273,0.0749423746566273,0.0934423746566273,0.0757423746566273,0.0941423746566273,0.0754423746566273,0.0946423746566273,0.0775423746566273
4.2108,0.3053423746566273,0.1551423746566273,0.1243423746566273,0.1021423746566273,0.0980423746566273,0.0808423746566273,0.0847423746566273,0.0693423746566273,0.0793423746566273,0.0634423746566273,0.0780423746566273,0.0616423746566273,0.0777423746566273,0.0619423746566273,0.0790423746566273,0.0616423746566273,0.0800423746566273,0.0624423746566273,0.0813423746566273,0.0649423746566273,0.0821423746566273,0.0655423746566273,0.0844423746566273,0.0665423746566273,0.0849423746566273,0.0678423746566273,0.0872423746566273,0.0688423746566273,0.0882423746566273,0.0701423746566273,0.0890423746566273,0.0713423746566273,0.0908423746566273,0.0721423746566273,0.0908423746566273,0.0731423746566273,0.0911423746566273,0.0736423746566273,0.0921423746566273,0.0747423746566273,0.0931423746566273,0.0744423746566273,0.0939423746566273,0.0760423746566273
4.228199999999999,0.3069423746566273,0.1553423746566273,0.1251423746566273,0.1018423746566273,0.0990423746566273,0.0818423746566273,0.0857423746566273,0.0693423746566273,0.0795423746566273,0.0634423746566273,0.0780423746566273,0.0619423746566273,0.0775423746566273,0.0616423746566273,0.0788423746566273,0.0614423746566273,0.0798423746566273,0.0621423746566273,0.0813423746566273,0.0644423746566273,0.0816423746566273,0.0649423746566273,0.0839423746566273,0.0657423746566273,0.0841423746566273,0.0670423746566273,0.0867423746566273,0.0683423746566273,0.0877423746566273,0.0693423746566273,0.0885423746566273,0.0706423746566273,0.0895423746566273,0.0708423746566273,0.0898423746566273,0.0719423746566273,0.0908423746566273,0.0734423746566273,0.0918423746566273,0.0739423746566273,0.0926423746566273,0.0739423746566273,0.0934423746566273,0.0752423746566273
4.2456,0.3084423746566273,0.1561423746566273,0.1264423746566273,0.1028423746566273,0.0992423746566273,0.0824423746566273,0.0854423746566273,0.0701423746566273,0.0793423746566273,0.0637423746566273,0.0783423746566273,0.0614423746566273,0.0775423746566273,0.0616423746566273,0.0783423746566273,0.0611423746566273,0.0790423746566273,0.0616423746566273,0.0806423746566273,0.0634423746566273,0.0813423746566273,0.0642423746566273,0.0829423746566273,0.0652423746566273,0.0834423746566273,0.0665423746566273,0.0854423746566273,0.0672423746566273,0.0875423746566273,0.0685423746566273,0.0875423746566273,0.0696423746566273,0.0895423746566273,0.0703423746566273,0.0890423746566273,0.0713423746566273,0.0900423746566273,0.0726423746566273,0.0911423746566273,0.0731423746566273,0.0913423746566273,0.0736423746566273,0.0921423746566273,0.0747423746566273
4.263,0.3107423746566273,0.1571423746566273,0.1272423746566273,0.1039423746566273,0.1005423746566273,0.0826423746566273,0.0864423746566273,0.0701423746566273,0.0795423746566273,0.0637423746566273,0.0785423746566273,0.0611423746566273,0.0772423746566273,0.0614423746566273,0.0777423746566273,0.0608423746566273,0.0788423746566273,0.0608423746566273,0.0798423746566273,0.0632423746566273,0.0811423746566273,0.0634423746566273,0.0826423746566273,0.0642423746566273,0.0831423746566273,0.0657423746566273,0.0849423746566273,0.0665423746566273,0.0872423746566273,0.0678423746566273,0.0870423746566273,0.0690423746566273,0.0890423746566273,0.0698423746566273,0.0888423746566273,0.0698423746566273,0.0900423746566273,0.0716423746566273,0.0903423746566273,0.0724423746566273,0.0911423746566273,0.0724423746566273,0.0918423746566273,0.0736423746566273
4.280399999999999,0.3140423746566273,0.1586423746566273,0.1287423746566273,0.1044423746566273,0.1010423746566273,0.0831423746566273,0.0864423746566273,0.0701423746566273,0.0803423746566273,0.0639423746566273,0.0777423746566273,0.0608423746566273,0.0770423746566273,0.0611423746566273,0.0777423746566273,0.0606423746566273,0.0785423746566273,0.0606423746566273,0.0800423746566273,0.0624423746566273,0.0813423746566273,0.0626423746566273,0.0826423746566273,0.0639423746566273,0.0826423746566273,0.0649423746566273,0.0844423746566273,0.0657423746566273,0.0859423746566273,0.0665423746566273,0.0862423746566273,0.0678423746566273,0.0885423746566273,0.0685423746566273,0.0880423746566273,0.0690423746566273,0.0888423746566273,0.0706423746566273,0.0900423746566273,0.0713423746566273,0.0903423746566273,0.0713423746566273,0.0903423746566273,0.0731423746566273
4.2978,0.3161423746566273,0.1597423746566273,0.1297423746566273,0.1054423746566273,0.1016423746566273,0.0839423746566273,0.0875423746566273,0.0706423746566273,0.0803423746566273,0.0637423746566273,0.0780423746566273,0.0606423746566273,0.0772423746566273,0.0608423746566273,0.0775423746566273,0.0601423746566273,0.0777423746566273,0.0598423746566273,0.0793423746566273,0.0619423746566273,0.0808423746566273,0.0621423746566273,0.0818423746566273,0.0632423746566273,0.0824423746566273,0.0644423746566273,0.0839423746566273,0.0649423746566273,0.0857423746566273,0.0655423746566273,0.0859423746566273,0.0670423746566273,0.0877423746566273,0.0680423746566273,0.0877423746566273,0.0683423746566273,0.0880423746566273,0.0696423746566273,0.0895423746566273,0.0706423746566273,0.0898423746566273,0.0708423746566273,0.0900423746566273,0.0716423746566273
4.3152,0.3148423746566273,0.1602423746566273,0.1312423746566273,0.1067423746566273,0.1028423746566273,0.0847423746566273,0.0885423746566273,0.0711423746566273,0.0811423746566273,0.0642423746566273,0.0785423746566273,0.0608423746566273,0.0770423746566273,0.0603423746566273,0.0777423746566273,0.0601423746566273,0.0772423746566273,0.0593423746566273,0.0795423746566273,0.0608423746566273,0.0811423746566273,0.0611423746566273,0.0811423746566273,0.0626423746566273,0.0826423746566273,0.0642423746566273,0.0834423746566273,0.0644423746566273,0.0852423746566273,0.0649423746566273,0.0852423746566273,0.0662423746566273,0.0867423746566273,0.0672423746566273,0.0872423746566273,0.0672423746566273,0.0880423746566273,0.0690423746566273,0.0895423746566273,0.0698423746566273,0.0890423746566273,0.0698423746566273,0.0893423746566273,0.0711423746566273
4.332599999999999,0.3158423746566273,0.1615423746566273,0.1320423746566273,0.1069423746566273,0.1033423746566273,0.0852423746566273,0.0888423746566273,0.0721423746566273,0.0811423746566273,0.0639423746566273,0.0783423746566273,0.0611423746566273,0.0772423746566273,0.0608423746566273,0.0772423746566273,0.0591423746566273,0.0772423746566273,0.0585423746566273,0.0790423746566273,0.0608423746566273,0.0811423746566273,0.0608423746566273,0.0811423746566273,0.0619423746566273,0.0816423746566273,0.0629423746566273,0.0829423746566273,0.0637423746566273,0.0847423746566273,0.0647423746566273,0.0849423746566273,0.0649423746566273,0.0867423746566273,0.0667423746566273,0.0870423746566273,0.0667423746566273,0.0875423746566273,0.0680423746566273,0.0885423746566273,0.0693423746566273,0.0885423746566273,0.0696423746566273,0.0890423746566273,0.0706423746566273
4.35,0.3189423746566273,0.1620423746566273,0.1328423746566273,0.1077423746566273,0.1046423746566273,0.0862423746566273,0.0895423746566273,0.0719423746566273,0.0818423746566273,0.0644423746566273,0.0785423746566273,0.0616423746566273,0.0772423746566273,0.0606423746566273,0.0777423746566273,0.0596423746566273,0.0775423746566273,0.0583423746566273,0.0788423746566273,0.0603423746566273,0.0803423746566273,0.0603423746566273,0.0811423746566273,0.0611423746566273,0.0818423746566273,0.0629423746566273,0.0831423746566273,0.0637423746566273,0.0844423746566273,0.0642423746566273,0.0844423746566273,0.0649423746566273,0.0859423746566273,0.0660423746566273,0.0867423746566273,0.0667423746566273,0.0870423746566273,0.0675423746566273,0.0885423746566273,0.0690423746566273,0.0882423746566273,0.0690423746566273,0.0882423746566273,0.0696423746566273
4.3674,0.3202423746566273,0.1638423746566273,0.1338423746566273,0.1090423746566273,0.1051423746566273,0.0870423746566273,0.0900423746566273,0.0726423746566273,0.0829423746566273,0.0647423746566273,0.0785423746566273,0.0619423746566273,0.0775423746566273,0.0603423746566273,0.0775423746566273,0.0591423746566273,0.0775423746566273,0.0580423746566273,0.0793423746566273,0.0601423746566273,0.0803423746566273,0.0596423746566273,0.0811423746566273,0.0611423746566273,0.0813423746566273,0.0621423746566273,0.0829423746566273,0.0632423746566273,0.0844423746566273,0.0637423746566273,0.0844423746566273,0.0644423746566273,0.0862423746566273,0.0660423746566273,0.0862423746566273,0.0655423746566273,0.0867423746566273,0.0670423746566273,0.0882423746566273,0.0680423746566273,0.0880423746566273,0.0680423746566273,0.0877423746566273,0.0690423746566273
